product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
113050468,7428927942766,Áo khoác nam Áo khoát nam gió dù 2 lớp chống nắng 1 Line To bao đẹp rất hot-A364,https://tiki.vn/product-p113050468.html?spid=113050508,89250,89250,89250,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/de/d9/f2/a7be42b67b7a2b15a2d6ab5efd4cc994.jpg,available,"['TRẮNG', 'ĐỎ']",[],Nam,Áo khoác
113051701,2100364050484,[P] Áo khoác nam Áo khoát nam gió dù 2 lớp chống nắng Soái ca hàng đẹp chuẩn shop-M215,https://tiki.vn/product-p113051701.html?spid=113051742,89250,89250,89250,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ff/48/cb/ac209a149dc8415f3674aeb9fdcf9435.jpg,available,['ĐEN'],"['L(<65KG,<1M7)', 'M(<55KG,<1M7)']",Nam,Áo khoác
70127904,4625248376319,Áo khoác dù nam 2 lớp SITAKI thời trang cao cấp AKD27,https://tiki.vn/product-p70127904.html?spid=70127906,125000,125000,125000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4b/14/ae/af85df243613646cf494df7ed990ae09.jpg,available,"['Xanh đen', 'Đen']","['L', 'M', 'XL']",Nam,Áo khoác
273711365,3941498371391,Áo Khoác Phao Nam Chần Bông chống thấm cho mùa đông - T0418,https://tiki.vn/product-p273711365.html?spid=276948374,550000,550000,550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9f/1c/f4/022b127fe7673a881ac4bcef0f8ae897.jpg,available,['đen'],"['Size 2XL: 70-75kg', 'Size L: 55 - 65 kg', 'Size XL: 65 - 70kg']",Nam,Áo khoác
113051514,2797781996048,Áo khoác nam mới đẹp Weekend mẫu mới hàng chuẩn shop-A069,https://tiki.vn/product-p113051514.html?spid=113051524,89250,89250,89250,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/11/a9/a4/8bb15b6b7486c4723a25d9c59cc08981.jpg,available,"['KEM', 'XÁM', 'ĐEN']",[],Nam,Áo khoác
90063445,3985182881261,"ÁO KHOÁC DÙ NAM NỮ MẶC ĐEN , ĐỎ , KEM SIZE L VÀ XL",https://tiki.vn/product-p90063445.html?spid=113228267,188370,188370,188370,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cc/d1/a5/e1ca72f8a2ecb6474992e9202a9f068e.jpg,available,['Đen'],['Xl'],Nam,Áo khoác
83516870,7515614420082,ÁO KHOÁC DÙ NAM 2 LỚP CÓ NÓN CAO CẤP AKD23-XÁM,https://tiki.vn/product-p83516870.html?spid=83516923,323700,323700,323700,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2c/12/8e/c927b9514a0faed5cd91d941a39e7a5e.jpg,available,"['XANH ĐEN', 'XÁM', 'ĐEN']","['SIZE L', 'SIZE M', 'SIZE XL']",Nam,Áo khoác
141657282,4502657492557,Áo khoác măng tô nam cổ đức trẻ trung công sở NMT54,https://tiki.vn/product-p141657282.html?spid=141657317,1030000,1030000,1030000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/d7/58/71/63ae86689a9c83dc2969f6524638dbda.jpg,available,"['Ghi', 'Xanh đen']",['L'],Nam,Áo khoác
69699656,4846990152710,Áo khoác nỉ nam cổ đứng thời trang SITAKI cao cấp AN07,https://tiki.vn/product-p69699656.html?spid=69699658,150000,150000,150000,3.5,4,https://salt.tikicdn.com/cache/280x280/ts/product/4a/15/6c/e7c2e960546f61e8c560545a63474f8f.jpg,available,"['Xanh đen', 'Đen', 'đỏ đô ']","['L', 'M', 'XL']",Nam,Áo khoác
76600626,5427251496516,Áo khoác jean nam cơ bản kool ngầu xám thêu tokyo cao cấp,https://tiki.vn/product-p76600626.html?spid=113228263,320250,320250,320250,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0c/e5/36/eede47c429df6621aaab39a0af6665ae.jpg,available,['XXL'],[],Nam,Áo khoác
273711854,3444786548240,Áo khoác Phao Nam có lớp bông giữ ấm mùa đông - T0419,https://tiki.vn/product-p273711854.html?spid=273711856,350000,350000,350000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/a4/0c/4a/73f4123b900f05a54ca99460e1809320.jpg,available,['Xanh Dương'],"['2XL', '3XL', 'XL']",Nam,Áo khoác
74003228,2602494034615,Áo Khoác Bò Nam Xanh Đậm Thời Trang Hàn Quốc SZone SQ603,https://tiki.vn/product-p74003228.html?spid=74003230,179000,179000,179000,4.3,11,https://salt.tikicdn.com/cache/280x280/ts/product/65/80/ef/ff9ee2584365111e6dc9f12ce8c118dd.jpg,available,['M'],[],Nam,Áo khoác
83517263,5393489350400,ÁO KHOÁC DÙ NAM 2 LỚP CÓ NÓN THÁO RỜI AKD24-RÊU,https://tiki.vn/product-p83517263.html?spid=83517286,297700,297700,297700,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/65/35/b3/02d9597f21a11d83e45d1387ff3a2b50.jpg,available,"['RÊU', 'ĐEN']","['SIZE L', 'SIZE M', 'SIZE XL']",Nam,Áo khoác
15132027,1837101336818,Áo Khoác Kaki Nam Hai Lớp Phối Dây Kéo Cao Cấp AK06 ,https://tiki.vn/product-p15132027.html?spid=15132041,239000,255000,255000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/48/08/8c/c3049205589599653d7474e4bdbdcd54.jpg,available,['Kem'],['M'],Nam,Áo khoác
202042305,1149001148872,Áo khoác nam có nón trùm đầu phong cách Hàn Quốc BZC002,https://tiki.vn/product-p202042305.html?spid=202042320,359000,680000,680000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a5/7a/04/e4e1a3ee5e791baad143d249228628b8.jpg,available,['Đen'],"['L', 'XL']",Nam,Áo khoác
70937555,7387392423406,Áo khoác kaki nam 2 lớp thời trang SITAKI cao cấp AKK18,https://tiki.vn/product-p70937555.html?spid=70937557,175000,175000,175000,3.7,102,https://salt.tikicdn.com/cache/280x280/ts/product/37/da/92/7cab2b6ab42a69390c54466811c0cd2b.jpg,available,"['Kem', 'Rêu', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Áo khoác
69327904,1988356132493,Áo khoác da nam lót lông thời trang SITAKI cao cấp AD12,https://tiki.vn/product-p69327904.html?spid=69327906,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/45/87/af/7821852f6933a121987bb7f5b7a5c919.jpg,available,['ĐEN'],['M'],Nam,Áo khoác
20832613,9737091971858,Áo Khoác Dù Nam Hai Lớp Cổ Trụ Viền Cao Cấp ADS27,https://tiki.vn/product-p20832613.html?spid=20832615,179000,240000,240000,4.6,28,https://salt.tikicdn.com/cache/280x280/ts/product/53/88/51/20d62fd1ff670125256775a4496d500e.jpg,available,['Đen'],"['L', 'M', 'XL', 'XXL']",Nam,Áo khoác
16712370,2285868598748,Áo Khoác Kaki Nam Hai Lớp Simple Cao Cấp ShopN6-KK35,https://tiki.vn/product-p16712370.html?spid=16712372,189000,245000,245000,3.9,1157,https://salt.tikicdn.com/cache/280x280/ts/product/16/5d/36/1a4f2102794c199c5001e768bc97ecfa.jpg,available,"['Xanh Rêu', 'Xanh Đen']","['L', 'M']",Nam,Áo khoác
76600795,3276994406457,Áo khoác jean nam đắp hình Why màu xanh cơ bản năng động,https://tiki.vn/product-p76600795.html?spid=113226644,288750,288750,288750,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5b/d9/43/50a2c960939605f11327188051fd7710.jpg,available,['L'],[],Nam,Áo khoác
73118264,8333235296538,Áo khoác Kaki nam thêu máy bay cực chất M.O.N Boutique,https://tiki.vn/product-p73118264.html?spid=113226414,231000,231000,231000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fd/d9/a5/1a4cfa96e58691f503e42ca6c40773e7.jpg,available,[],[],Nam,Áo khoác
105708792,3766657499555,Áo Khoác Big Size Áo Khoác Kaki Nam Cổ Cao Hai Lớp Chống Nắng Chống Lạnh Phối Dây Kéo Ngực Giả Ves Hàn Quốc Cao Cấp ShopN6 - QK45 ,https://tiki.vn/product-p105708792.html?spid=105708796,199000,235000,235000,2.7,3,https://salt.tikicdn.com/cache/280x280/ts/product/95/0d/38/83558390e8648cfee103986131615e62.jpg,available,['M'],['Kem'],Nam,Áo khoác
198435201,8145033949558,Áo khoác dù nam đủ màu trơn 2 lớp big size 90kg tới140kg,https://tiki.vn/product-p198435201.html?spid=198435210,330000,330000,330000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/df/1c/bd/b042c59db76f3ea74267ca67074d8e86.jpg,available,['XANH REU'],['L'],Nam,Áo khoác
95054026,4768971541278,Áo Khoác Big Size Unisex Áo Khoác Kaki Nam Nữ Chống Lạnh Chống Nắng Chống Nóng Chống Gió Có Túi Có Cổ Bẻ Hàn Quốc Thời Trang Cao Cấp QK48 ,https://tiki.vn/product-p95054026.html?spid=95054030,179000,189000,189000,3.3,7,https://salt.tikicdn.com/cache/280x280/ts/product/4b/70/f0/d2e5d420609f6cbe0576639e42ae7ff4.jpg,available,['M'],['ĐEN'],Nam,Áo khoác
113052074,7305511120267,[XL] Áo khoác nam Áo khoát nam gió dù 2 lớp chống nắng Thiên Hà - Phản Quang xitin phong cách-A012,https://tiki.vn/product-p113052074.html?spid=113052086,89250,89250,89250,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/17/9f/19/c5c5c408a71f11df481e788d3828fb0d.jpg,available,"['L (40-60kg)', 'XL (60-80kg)']",[],Nam,Áo khoác
274051771,4187660240516,Áo khoác măng tô nam dáng dài trẻ trung lịch lãm đích thực thời trang nam NMT61,https://tiki.vn/product-p274051771.html?spid=274051775,3250000,3250000,3250000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/52/24/76/2ca02c1ebd067c98df64a062c8772ecd.jpg,available,"['MÀU VÀNG', 'MÀU XANH', 'MÀU ĐEN', 'TRĂNG']","['2XL', 'L', 'M', 'S', 'XL']",Nam,Áo khoác
101463378,2876417325428,Áo Khoác Big Size Nam Nữ 2 Áo Khoác Dù Bomber Nam Nữ 2 lớp Chống Nắng Chống Nóng Chống Tia Cực Tím UV Chống Lạnh Chống Gió Có Cổ Màu Hàn Quốc Cao Cấp ShopN6 - AD76,https://tiki.vn/product-p101463378.html?spid=101463380,199000,215000,215000,3.7,3,https://salt.tikicdn.com/cache/280x280/ts/product/19/b4/36/80b584b86a1160232916c4f85ee3fab7.jpg,available,"['3XL', 'L', 'M', 'XL', 'XXL']","['Xanh đen', 'Đen']",Nam,Áo khoác
56118725,3768489092608,Áo Khoác Kaki Nam 2 Lớp Phối Màu Cao Cấp KK39 - ShopN6,https://tiki.vn/product-p56118725.html?spid=56118727,168000,300000,300000,4.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/4a/10/92/6887703eea7b8de087469010d3422d4f.jpg,available,['Đen'],"['L', 'M', 'XL']",Nam,Áo khoác
83617688,6544051161443,Áo khoác mưa 2 lớp chống gió lạnh mưa bụi mùa đông thời trang nam nữ - ao mua 2 lop,https://tiki.vn/product-p83617688.html?spid=83617715,336700,336700,336700,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/1e/b6/d719bf4b61c111585bc653868827328c.jpg,available,"['L: 56-60kg, dài 1m55', 'M: 45-55kg,dài 1m50', 'S: 40-45kg, dài 1m45', 'XL:61-65kg, dài 1m60', 'XXL: >65kg, dài 1m65']",[],Nam,Áo khoác
72802628,2877098447431,Áo Khoác KaKi Nam Hàn Quốc Thời Trang Cao Cấp (unisex nam nữ đều mặc được) trái đất,https://tiki.vn/product-p72802628.html?spid=113225405,315000,315000,315000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5f/eb/78/c601aa6e80162c3edf2cf3eaebcaab6e.jpg,available,['L'],[],Nam,Áo khoác
20831989,1389466325353,Áo Khoác Da Nam Cổ Trụ Lót Lông Cao Cấp ShopN6 AKD18,https://tiki.vn/product-p20831989.html?spid=20831991,269000,430000,430000,3.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/19/e8/e2/603862738602140555be222c0bf5b265.jpg,available,['Đen'],"['L', 'M', 'XL', 'XXL']",Nam,Áo khoác
15130195,7055667282699,Áo Khoác Dù Nam Hai Lớp Đi Phượt Cao Cấp ShopN6 KM10,https://tiki.vn/product-p15130195.html?spid=15130197,179000,266000,266000,3.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/e2/89/2b/135f91aea653a6d88b15ee2d6fb4c9ff.jpg,available,['Đen'],['M'],Nam,Áo khoác
67845839,5066646039137," Áo khoác nam Áo khoát nam nữ cặp đôi gió dù 2 lớp chống nắng Sói ca cực chất cá tính-A004
",https://tiki.vn/product-p67845839.html?spid=113227052,120750,120750,120750,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/38/d7/1d/e6a0eda85649d32fbf36a647246c2407.jpg,available,['ĐEN'],['XL (60-80kg)'],Nam,Áo khoác
107138969,3083304760850,"< > Áo khoác dù IN QUẢ CẦU nam nữ y hình, khác hình hoàn tiền",https://tiki.vn/product-p107138969.html?spid=113227162,124950,124950,124950,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5e/d6/8c/3927682a83ac7b0009c0392e4e43e720.jpg,available,['L'],[],Nam,Áo khoác
69612592,7386086233734,Áo khoác da nam có nón chống thấm nước SITAKI cao cấp AD29,https://tiki.vn/product-p69612592.html?spid=69612598,289000,289000,289000,4.5,11,https://salt.tikicdn.com/cache/280x280/ts/product/82/f2/a3/641356e39ce7999ead6cf273c72a8872.jpg,available,['Đen'],"['XL', 'XXL']",Nam,Áo khoác
219151520,1666783988127,"Áo khoác nam kaki thời trang cao cấp LADOS-2084 co giãn, form đẹp",https://tiki.vn/product-p219151520.html?spid=219151528,499000,499000,499000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bc/c7/f9/40f5e434de6d8b8baa4de4721043f07d.jpg,available,['Kem'],['XXL'],Nam,Áo khoác
86061340,8289699677620,Áo Khoác Nam Kaki Phối Nón Phong Cách Hàn Quốc Cao Cấp AK38,https://tiki.vn/product-p86061340.html?spid=113227455,341250,341250,341250,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/24/91/10/d7f6bf9868ee97f167b8d7e24d28e44e.jpg,available,['Kem'],['XL'],Nam,Áo khoác
86066222,9334954733163,Áo khoác dù nam cổ trụ 2 lớp lót nỉ cao cấp AKD38,https://tiki.vn/product-p86066222.html?spid=113225676,271635,271635,271635,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/63/41/1a/8f193f635494995e1636a5b1b2eda4e0.jpg,available,['Rêu'],['M'],Nam,Áo khoác
43768930,5517571083424,Áo Khoác Dù Nam Xanh Đen Hai Lớp Đơn Giản Cổ Cao - ADD33 ,https://tiki.vn/product-p43768930.html?spid=43768932,145000,245000,245000,5.0,5,https://salt.tikicdn.com/cache/280x280/ts/product/bf/5d/6e/ed060b1ed8f0472102b828b55a924e92.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Áo khoác
25097561,3887856330706,ÁO KHOÁC DÙ NAM SITAKI 2 LỚP CÓ NÓN CAO CẤP-AKD28 ĐEN,https://tiki.vn/product-p25097561.html?spid=49232374,180000,180000,180000,4.8,22,https://salt.tikicdn.com/cache/280x280/ts/product/14/71/13/6461d76b97b41d06531041ac02377a6d.jpg,available,"['XANH', 'XÁM', 'ĐEN']","['L', 'M', 'XL']",Nam,Áo khoác
50087332,5257515043021,"ÁO KHOÁC DÙ NAM NỮ 2 LỚP - ÌN HÌNH SÓI MẠNH MẼ , SẮC NÉT",https://tiki.vn/product-p50087332.html?spid=113225609,147000,147000,147000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a9/1d/dd/dae6eed51c9ab901c7853d47fbb672fd.jpg,available,['ĐEN'],[],Nam,Áo khoác
273383307,1562337955421,Áo khoác măng tô kaki nam dáng dài trẻ trung hàn quốc NMT95,https://tiki.vn/product-p273383307.html?spid=273383309,1850000,1850000,1850000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/69/f9/83/01b141f52057aab078632ac28008a970.jpg,available,"['Màu Trắng', 'Nâu', 'vàng kaki', 'xanh than', 'Đen']","['2XL', '3XL', '4XL', 'L', 'M', 'S', 'XL']",Nam,Áo khoác
83516928,7499289620154,Áo khoác dù nam chống thấm chuyển đổi thành balo sành điệu AKD32,https://tiki.vn/product-p83516928.html?spid=83516944,364000,364000,364000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/34/7f/52/7c491c84974c6a96a47fe16cfe1dc956.jpg,available,"['XANH RÊU', 'XANH ĐEN', 'ĐEN']","['Size L: 56-63kg', 'Size M: 45 - 55kg', 'Size XL: 64-73kg', 'Size XXL: 73-85kg']",Nam,Áo khoác
67836501,6593896183666, Áo khoác dù nam 2 lớp phong cách thời trang hàng đẹp - M180,https://tiki.vn/product-p67836501.html?spid=113226708,120750,120750,120750,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8f/85/3c/b8fb5d3d6c879f9d04f6fc25c2aba918.jpg,available,['ĐEN'],['M<55KG'],Nam,Áo khoác
65098981,3810202939131,Áo khoác dù nam cổ trụ 2 lớp lót nỉ cao cấp AKD38,https://tiki.vn/product-p65098981.html?spid=113225536,250950,250950,250950,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/72/24/79/fad2af43bddf5ec910170d1815d10eeb.jpg,available,['Đen'],"['M', 'XL']",Nam,Áo khoác
94773840,3654976948933,"Áo khoác dù nam nữ unisex kiểu bomber form rộng, 2 lớp dày dặn",https://tiki.vn/product-p94773840.html?spid=113227077,313950,313950,313950,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/74/8f/c8/38278411032acd7b9e3bd02c0eedeefe.jpg,available,"['Trắng', 'Đen']","['L (54-65kg)', 'M (40-53kg)']",Nam,Áo khoác
73208079,4143985521569,Áo khoác dạ nam dáng lửng cao cấp đẹp nhất hà nội NAD49,https://tiki.vn/product-p73208079.html?spid=73208089,2250000,2250000,2250000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7d/eb/ed/5baf0c35611908ebe54b82b30af42683.jpg,available,"['2XL', '3XL', 'L', 'M', 'XL']","['Màu Xám', 'Mận chín', 'ĐEN', 'Đen pha đỏ']",Nam,Áo khoác
113051837,2008933303776,Áo khoác nam Áo khoát nam gió dù 2 lớp chống nắng Sup cực chuẩn cực chuẩn bao đẹp chuẩn shop-B005,https://tiki.vn/product-p113051837.html?spid=113051862,89250,89250,89250,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/65/39/7a/dafa17166b26e7a7ad51a005e636a4a2.jpg,available,"['B005-VÀNG BÒ', 'B005-ĐEN']",[],Nam,Áo khoác
220666598,8618722388883,"Áo Khoác Nam Cách Nhiệt Vải Kaki Cao Cấp US ARMY U799, Áo Khoác Kaki Lính 2 Lớp Phong Cách Cực Ngầu -HÀNG CHÍNH HÃNG",https://tiki.vn/product-p220666598.html?spid=220666600,949000,1898000,1898000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/f3/9e/00/d4c0189179bd2165d42f40fa67e1f906.jpg,available,"['2XL', 'L', 'M', 'XL']",[],Nam,Áo khoác
13701589,8872219352704,Áo Khoác Da Nam Nâu Lót Lông Trơn ShopN6 Cao Cấp AKD05,https://tiki.vn/product-p13701589.html?spid=13701591,289000,425000,425000,4.6,5,https://salt.tikicdn.com/cache/280x280/ts/product/d6/a3/65/f9373b77b45287b880904305e2762a98.jpg,available,['Nâu'],"['L', 'M', 'XL', 'XXL']",Nam,Áo khoác
13798416,5787605612320,Áo Khoác Dù Nam Đen 2 Lớp Chống Tia UV Cao Cấp - KM07,https://tiki.vn/product-p13798416.html?spid=13798422,259000,266000,266000,3.8,8,https://salt.tikicdn.com/cache/280x280/ts/product/1d/22/0a/9c90d86ebb81d587061c67907e061d02.jpg,available,['XL'],[],Nam,Áo khoác
76600927,3695825271990,"Áo khoác jean nam móc xích chữ vàng, thời trang năng động cá tính",https://tiki.vn/product-p76600927.html?spid=113226339,330750,330750,330750,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2d/b9/58/f3d62972eabaee27a35e03933d8babf4.jpg,available,['M'],[],Nam,Áo khoác
15131070,9144933776944,Áo Khoác Kaki Nam Dây Kéo Hàn Quốc Cao Cấp ShopN6 MK14,https://tiki.vn/product-p15131070.html?spid=15131072,179000,270000,270000,2.8,4,https://salt.tikicdn.com/cache/280x280/ts/product/68/c4/ba/b1926dd50612701b984b3adb87d4b10c.jpg,available,"['Kem', 'Đen']",['M'],Nam,Áo khoác
34701924,3299404552667,Áo khoác dạ nam dáng dài sang trọng đẳng cấp phái mạnh NAD80,https://tiki.vn/product-p34701924.html?spid=34701932,3450000,3450000,3450000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5f/c6/e5/29bf46b2ffa16f3bf34664f510d127a9.jpg,available,"['Tím than', 'Xám', 'Đen']","['L', 'M', 'XL']",Nam,Áo khoác
12728810,4221627016274,Áo Khoác Da Nam Lót Lông ShopN6 Phối Dây Kéo Nâu AKD15,https://tiki.vn/product-p12728810.html?spid=12728816,339000,425000,425000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ed/65/e8/3d79d0da1a15c0e46c86efdea5dfad76.jpg,available,['Nâu'],"['L', 'M', 'XL', 'XXL']",Nam,Áo khoác
73408935,3999874565906,Áo Khoác Nam Kaki Phối Nón Phong Cách Hàn Quốc Cao Cấp AK38,https://tiki.vn/product-p73408935.html?spid=113225744,262500,262500,262500,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/d1/8d/3b/e5692c6e323cac05bfb10770b4834c80.jpg,available,['L'],['PHỐI ĐỎ'],Nam,Áo khoác
71925679,8695726393226,ÁO KHOÁC DÙ 2 LỚP CÓ NÓN IN MẶT TRẮNG THỜI TRANG NAM NỮ,https://tiki.vn/product-p71925679.html?spid=113228255,126000,126000,126000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/64/d1/84/e7dac30b68e7a94414681e8fec98cf64.jpg,available,['Đen'],['Freesize'],Nam,Áo khoác
31594559,3671623084615,"Áo khoác da cá GOKING 6 túi, form unisex cho nam nữ, trẻ em. Áo chống lạnh, giữ ấm, chống nắng. Hàng hiệu cao cấp vnxk",https://tiki.vn/product-p31594559.html?spid=31594563,285000,285000,285000,4.6,113,https://salt.tikicdn.com/cache/280x280/ts/product/ed/1a/8c/e0934e15b486667315bcc79288112d8d.jpg,available,"['Vàng', 'Xanh két nhạt', 'Xanh đen', 'Xám nhạt', 'Xám đậm', 'Đỏ']","['10', '12', '2', '4', '6']",Nam,Áo khoác
