product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size
271216318,6543453844495,Tất cổ ngắn nữ Henny Rue 1303 (free size),https://tiki.vn/product-p271216318.html?spid=271216326,108000,108000,108000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2d/15/e9/61566ebdc6a64981271fad88066b4c52.jpg,available,['combo 5 đôi'],['Ngẫu nhiên']
107154968,5883226236566,Tất vớ dài quá gối thời trang,https://tiki.vn/product-p107154968.html?spid=107154984,29000,29000,29000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/98/65/d5/8687da9f2a57879899f9a56217d93892.jpg,available,[],[]
50377280,2138795907827, Quần lót nữ ren,https://tiki.vn/product-p50377280.html?spid=50377282,29000,29000,29000,4.6,12,https://salt.tikicdn.com/cache/280x280/ts/product/b8/c0/14/3ce950f7fec962dfb9209bb99f73c497.jpg,available,"['Da', 'Trắng', 'Đen', 'Đỏ', 'Đỏ tím']",[]
196600464,3752657613884,[T2] Tất vớ cổ cao nữ trơn lót lông nhung dày cực ấm phong cách Hàn Quốc,https://tiki.vn/product-p196600464.html?spid=196600466,29000,29000,29000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/62/bb/47/be88484f9ce8a92a9d99356c39a92e1d.jpg,available,"['Da', 'Đen']",[]
89597494,9069853381336,Tất Nữ Trơn Cổ Vừa Nhiều Màu Thấm Hút Mồ Hôi PK460,https://tiki.vn/product-p89597494.html?spid=89597543,18000,18000,18000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2e/be/d2/3d4df6be23339dc109103031f098e636.jpg,available,"['Ghi nhạt', 'Gạch', 'Hồng', 'Nâu cafe', 'Nâu kaki', 'Trắng', 'Trắng ngà', 'Tím đậm', 'Vàng', 'Xanh da trời', 'Xanh lá', 'Đen']",[]
90326527,2091993412628,Tất(vớ) ren chất cotton thoáng mát mùa hè.,https://tiki.vn/product-p90326527.html?spid=90326536,36000,36000,36000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/38/d4/df/764e59507549e266b211c9feb0615b05.jpg,available,"['Màu da chân', 'Màu xám', 'Màu đen']",[]
46910990,8727246545776,Tất len qua đầu gối cá tính teen teen cho nữ,https://tiki.vn/product-p46910990.html?spid=48093867,49000,49000,49000,3.3,3,https://salt.tikicdn.com/cache/280x280/ts/product/dc/59/f8/3bcbbb16ebdbfdbf01bd2b3e2b4abc2f.jpg,available,[],[]
76455139,3311171861176,Quần tất bầu thu- đông có chun chỉnh tiện dụng cho mẹ bầu ,https://tiki.vn/product-p76455139.html?spid=76455141,185000,185000,185000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4a/18/5e/d5ab873dc27a1f0c5aafc813e3dfcf13.jpg,available,"['Ghi', 'Đen']","['Cả bàn', 'Dẫm gót']"
107155148,7567042059752,Tất len qua đầu gối cá tính teen teen cho nữ,https://tiki.vn/product-p107155148.html?spid=107155154,35000,35000,35000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f8/f6/ce/d3808ad0346aac0ceb333be4f2096129.jpg,available,[],[]
136826915,1646874000523,Set 10 đôi tất vớ nữ cotton cổ thấp co giãn tốt phong cách Hàn Quốc,https://tiki.vn/product-p136826915.html?spid=136826917,69000,69000,69000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/d8/f2/88/6d56cf0c4316a725b63105159259fc6d.jpg,available,['Combo 10 đôi'],[]
276448373,1193133915252,Combo 5 đôi tất Mianxi Unisex lót lông siêu ấm áp giữ nhiệt rất tốt,https://tiki.vn/product-p276448373.html?spid=276448374,85000,85000,85000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/20/9d/ac/12bde8fe5f52b36fdda202ce0ca1c6d4.jpg,available,[],[]
8283301,1742127001100,"Combo 5 đôi tất trái tim thời trang, năng động (giao màu ngẫu nhiên)",https://tiki.vn/product-p8283301.html?spid=8440165,77000,77000,77000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/be/7c/12/fb84b868e9f0203b99b855a124113e51.jpg,available,[],[]
48626053,8439718411730,Tất Da Chân Combo 10 Đôi Tất Vớ Hàn Quốc,https://tiki.vn/product-p48626053.html?spid=76083520,24000,24000,24000,4.5,14,https://salt.tikicdn.com/cache/280x280/ts/product/57/7c/40/9fa98cedaa59b890bcfda66819aea6f8.jpg,available,"['Da', 'Đen']",[]
276396713,9335734868429,Combo 5 đôi tất nữ mùa thu đông Azuno cổ cao kẻ sọc nhiều màu,https://tiki.vn/product-p276396713.html?spid=276396714,75000,110000,110000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c4/5f/a1/75c612c12ee8c7a174d5a131cf498823.jpg,available,[],[]
129289899,4443044519285,Combo 5 đôi vớ nữ Cotton thể thao màu đen DonaKein,https://tiki.vn/product-p129289899.html?spid=129289900,135000,135000,135000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/53/7b/1f/b4f1db9238ebd0f4bce9c32740c1b66e.jpg,available,[],[]
76100418,6590013781439,Quần lót + kèm kẹp vớ - Đỏ,https://tiki.vn/product-p76100418.html?spid=107154399,39000,39000,39000,1.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/0e/a3/f5/1d342cbeb3c7bc539e55db3c5d16e747.jpg,available,[],[]
26091057,6536890797712,COMBO 10 Đôi Tất Nữ In Hình Gấu Brown Kèm Túi Đựng In Hình Gấu Xinh,https://tiki.vn/product-p26091057.html?spid=33422437,145000,145000,145000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/55/df/99/cf8f8f03dd3f75e521d27f00a0c9113a.jpg,available,[],[]
8023318,9428414905437,Hộp 4 đôi tất nữ giáng sinh siêu dễ thương Lazy Box,https://tiki.vn/product-p8023318.html?spid=208118488,115000,115000,115000,4.6,11,https://salt.tikicdn.com/cache/280x280/ts/product/e6/a1/69/0aa2879bd81114f22f434356e501a61f.jpg,available,"['P4W4A', 'P4W4C', 'P4W4D', 'P4WB']",[]
263069147,2816909832884,Combo 10 Vớ/ tất Sọc Cổ Cao Nam Nữ - giao màu ngẫu nhiên,https://tiki.vn/product-p263069147.html?spid=263069148,80000,80000,80000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0d/94/f9/b3bdea08e57a3afc3c25b95e97f85768.jpg,available,[],[]
58202218,1951237730675,Sét 7 đôi tất vớ trong tuần cho Nam và Nữ - TN002,https://tiki.vn/product-p58202218.html?spid=58202220,140000,140000,140000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/89/01/15/79def9002e67776ccc6bb55db88a9da6.jpg,available,['Trắng'],['Free size']
119104488,3965459674966,Tất nữ cotton ngắn cổ kẻ Hàn Quốc,https://tiki.vn/product-p119104488.html?spid=119104492,7000,7000,7000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/56/56/24/26726d5b6f799bfc7a77f01e3c1c2079.jpg,available,"['Trắng', 'Đen']",[]
105513303,2234244289541,Vớ ngắn nữ 3 cặp Uncle Bills CS0434,https://tiki.vn/product-p105513303.html?spid=105513316,142800,142800,142800,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1b/a6/5f/01f0f60772b0c6ac2e2168069f8b8111.jpg,available,[],[]
198100933,7142268158699,"Set 10 đôi Tất cổ ngắn Nam Nữ, Vớ nữ cổ ngắn xuất Nhật",https://tiki.vn/product-p198100933.html?spid=198100934,88000,88000,88000,5.0,8,https://salt.tikicdn.com/cache/280x280/ts/product/f0/fd/74/bb73548a49677001ed131a57b088b664.jpg,available,[],[]
200937102,9983023589358,Set 5 đôi tất lưới mỏng thoáng khí cho nam và nữ,https://tiki.vn/product-p200937102.html?spid=200937103,48000,48000,48000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/a8/98/c8/891ee3ad23b5bb8aab39bacdec776c02.jpg,available,[],[]
199168368,1549213355056,[TIẾT KIỆM] Set 2 Quần tất giữ nhiệt Nhật Bản của GUNZE dày 150D 110D 80D 50D 30D hút ẩm sinh nhiệt giữ ấm thu đông,https://tiki.vn/product-p199168368.html?spid=199168374,208000,208000,208000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0f/5d/be/f0039fc15cb2051489c49dd6806f0260.jpg,available,"['110D SB612 socola', '25D SB601 be da 389', '25D SB601 be da 694', '25D SB601 đen', '50D CLG12 đen', '80D CLG13 đen']","['L-LL', 'M-L']"
34255848,2851359097795,Bộ 6 Đôi Vớ Nữ Trái Tim Woada LK209,https://tiki.vn/product-p34255848.html?spid=34255849,150000,150000,150000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b3/60/f5/3c05b7237d1b15e61be14c90321535ef.jpg,available,[],[]
14640989,4364622315253,Bộ tất 7 ngày tất vớ theo tuần,https://tiki.vn/product-p14640989.html?spid=38244414,55000,55000,55000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d5/86/d8/3b65ce6642883e6959376825c0d291a4.jpg,available,[],[]
43833130,3606656166342,Combo 5 đôi tất vớ trái tim hàn quốc unisex TN07,https://tiki.vn/product-p43833130.html?spid=63100311,44000,44000,44000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/42/ea/6c/1b452bcf1354d92f495e4afe98f26aac.jpg,available,['Mix Màu'],[]
274356769,1645392128364,Tất vớ lười nữ hình thú cute Kikiya cao cấp Hàn Quốc W-N-015,https://tiki.vn/product-p274356769.html?spid=274356771,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/54/0c/e6/226ee6f19224eabcd2317eb599d17fab.jpg,available,"['W-N-015-1', 'W-N-015-2', 'W-N-015-3', 'W-N-015-4', 'W-N-015-5']",[]
39325763,4992760033953,Bộ 5 Đôi Tất Nữ Cổ Chun Đính Icon Gấu Siêu Hot ,https://tiki.vn/product-p39325763.html?spid=44841353,44000,44000,44000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7b/5e/fc/f28e9db911574837c4d97db44bbb5d1e.jpg,available,[],[]
274037294,6947867460055,Tất vớ nữ cổ ngắn hình cừu Kikiya Hàn Quốc cao cấp W-A-002,https://tiki.vn/product-p274037294.html?spid=274037296,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6c/bd/ae/4a234937f8b80678eae26e7241871aeb.jpg,available,"['W-A-002-1', 'W-A-002-2', 'W-A-002-3', 'W-A-002-4', 'W-A-002-5', 'W-A-002-6', 'W-A-002-7']",[]
44000780,2522686766080,Tất qua đầu gối màu đỏ cho nữ,https://tiki.vn/product-p44000780.html?spid=48088671,25000,25000,25000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9d/6d/51/d1509330bcb4aa3e706487c182534e94.jpg,available,[],[]
275158886,5496914883626,Tất vớ nữ trái cây cổ thấp Kikiya  Hàn Quốc W-N-042,https://tiki.vn/product-p275158886.html?spid=275158887,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/94/c6/9a/145ebe9beead15f0a5f7d72e96feefd6.jpg,available,[],[]
13612188,2269392849651,Tất lưới đùi viền sọc cực sexy,https://tiki.vn/product-p13612188.html?spid=48203217,29000,29000,29000,4.3,6,https://salt.tikicdn.com/cache/280x280/ts/product/67/af/c3/60231b1b658da66146679baa78168652.jpg,available,[],[]
274095521,8822934632593,Tất vớ nữ cổ ngắn hình thú Kikiya cao cấp Hàn Quốc W-A-007,https://tiki.vn/product-p274095521.html?spid=274095523,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e0/1b/b2/aa397ef44698f91ceff79e21dcfec189.jpg,available,"['W-A-007-1', 'W-A-007-2', 'W-A-007-4', 'W-A-007-5']",[]
185842966,3343418057993,"Tất da chân siêu dai, co giãn, mềm mại - 1 đôi",https://tiki.vn/product-p185842966.html?spid=185842977,3900,3900,3900,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/54/da/04/e5b85f56fe58a9b3de24dfc2ddcc45bb.jpg,available,"['Da', 'Đen']",[]
50392820,7004695705120,Quần lót nữ sexy,https://tiki.vn/product-p50392820.html?spid=51239743,29000,29000,29000,3.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/ae/90/93/8142dfeb185205fd5c90bada8e686d40.jpg,available,['Trắng'],[]
169083041,7550527881125,Vớ Teeworld Trắng Đen Unisex Nam Nữ,https://tiki.vn/product-p169083041.html?spid=169083043,79000,79000,79000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/b6/e4/4c/de480c87f0175df37309aa70dfaae0c9.png,available,"['Trắng', 'Đen']",[]
192628650,5152950156754,Quần lót nữ sexy,https://tiki.vn/product-p192628650.html?spid=192628652,29000,29000,29000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5a/ae/65/d508dce7da871d5d500f29b102f9cd16.jpg,available,"['Hồng', 'Trắng', 'Đen', 'Đỏ']",[]
274024169,4854676994352,Tất vớ lười nữ hình vô diện Kikiya cao cấp Hàn Quốc W-N-006,https://tiki.vn/product-p274024169.html?spid=274024170,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ba/72/a8/c84ae4b7ce7700f34cca7b02f08546b9.jpg,available,[],[]
4300669,9896692556953,Combo 10 đôi tất da chân chống nắng,https://tiki.vn/product-p4300669.html?spid=276380065,42000,42000,42000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/35/3d/30/b9e2d4cdcde942a77098ada9b8e12c7b.jpg,available,[],[]
41344473,6880749026783,"Set 5 đôi tất nữ vớ hài cổ chun, chất cotton mềm mại thoáng khí freesize dùng đi giày cổ thấp",https://tiki.vn/product-p41344473.html?spid=59047789,84000,84000,84000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/2d/03/6a/4c359a32c080faf71290fa9e87ec58db.jpg,available,[],[]
19845485,9477173150633,Tất Tuần 7 Đôi Dành Cho Nữ Cao Cấp,https://tiki.vn/product-p19845485.html?spid=38244401,75000,75000,75000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cc/94/23/ac61bba82d0c247500a62bc01b8a4708.jpg,available,[],[]
